,Date,Open,High,Low,Close,Adj Close,Volume,open_close_ratio,high_close_ratio,low_close_ratio,close_lastclose_ratio,adjclose_lastadjclose_ratio,close_ma5_ratio,close_ma10_ratio,close_ma15_ratio,close_ma20_ratio,close_ma25_ratio,close_ma30_ratio,label
0,2012-09-04,59.552402,59.912663,59.388645,59.847159999999995,47.161697,239300,-0.004925179407009317,0.0010945047350618964,-0.007661432890048614,0.0,0.0,,,,,,,1
1,2012-09-05,60.065502,60.163757,59.868995999999996,60.163757,47.411182000000004,283100,-0.0016331260695703342,0.0,-0.004899311723501554,0.005290092295106463,0.00528999200346858,,,,,,,1
2,2012-09-06,60.43668,60.840610999999996,60.414848,60.796943999999996,47.91016,337200,-0.005925692580863839,0.0007182433380203967,-0.0062847895775813845,0.010524392617302869,0.010524479225175076,,,,,,,0
3,2012-09-07,60.578602000000004,60.698689,60.316593000000005,60.55676999999999,47.720898,204700,0.000360521210097664,0.0023435695133675605,-0.003966146146830329,-0.0039504288241857255,-0.0039503520756348776,,,,,,,0
4,2012-09-10,59.639736,59.836243,59.454147,59.454147,46.851994,390300,0.0031215484430380247,0.006426734202409801,0.0,-0.01820808804696805,-0.01820803958886108,0.011935392833068548,,,,,,1
5,2012-09-11,59.25764100000001,59.716156000000005,59.213974,59.56332,46.938023,519600,-0.005132000701102424,0.002565941589555587,-0.005865119674323016,0.0018362554255466623,0.0018361865238862851,0.00912755702670709,,,,,,1
6,2012-09-12,59.585152,59.803493,59.44323000000001,59.650654,47.006840000000004,250500,-0.0010980935766438105,0.0025622351097775997,-0.0034773130903140714,0.0014662379464409625,0.0014661248088783108,0.005929742195282861,,,,,,1
7,2012-09-13,60.185589,60.720524,59.967247,60.600437,47.755306,354200,-0.006845627202325288,0.0019816193734707443,-0.010448604520789218,0.01592242391843679,0.015922491279992235,-0.010484600960880552,,,,,,1
8,2012-09-14,60.567684,60.74235899999999,60.43668,60.644104000000006,47.789715,463200,-0.0012601389905935179,0.001620190480512207,-0.0034203489922121078,0.0007205723615493209,0.0007205272645516292,-0.01090908359368259,,,,,,0
9,2012-09-17,60.294762,60.622271999999995,60.283843999999995,60.40393100000001,47.600452000000004,332500,-0.0018073161496725554,0.003614681964986488,-0.001988065975375264,-0.003960368513318269,-0.0039603291210252856,-0.003831568511658223,-0.0039038618198541375,,,,,1
10,2012-09-18,60.764191000000004,61.080788,60.633186,60.74235899999999,47.867149,245300,0.00035941969260711026,0.00557154851361652,-0.0017973124817228792,0.00560274794036153,0.005602824947964713,-0.00549965469730862,-0.007979879411663782,,,,,1
11,2012-09-19,61.048035,61.18995699999999,60.862446,60.982533,48.056416,238800,0.0010741108441658653,0.003401367404663125,-0.0019692032143039384,0.003953978804148939,0.003954006118058073,-0.00504833408608929,-0.010544217636876518,,,,,1
12,2012-09-20,61.168121,61.517467,60.982533,61.517467,48.477962,287200,-0.005678809889880565,0.0,-0.008695644116816559,0.008771921625492451,0.00877189842871351,-0.010718715060227924,-0.017976923529702593,,,,,0
13,2012-09-21,61.15720400000001,61.255458999999995,60.687775,60.949783,48.030605,247700,0.0034031458323651176,0.005015210636599043,-0.004298751974227577,-0.00922801324053224,-0.009228048819378887,-0.000501534189218944,-0.008185582875660069,,,,,1
14,2012-09-24,60.665939,61.168121,60.600437,61.135372,48.176853,249700,-0.007678582539744627,0.0005356800642351001,-0.00875000809678561,0.003044949315077927,0.0030448918975722883,-0.0011428604703668244,-0.008446435886576453,-0.010928579938959015,,,,1
15,2012-09-25,61.15720400000001,61.61571899999999,61.037117,61.211792,48.237076,214400,-0.0008917889546510294,0.006598842915757075,-0.0028536168325213884,0.0012500128403569732,0.0012500401385702187,-0.00085608668342807,-0.0069912803729059725,-0.010677147523035058,,,,0
16,2012-09-26,60.873363,61.168121,60.764191000000004,60.982533,48.056416,243100,-0.0017901847402763682,0.003043297660331623,-0.0035804022768288757,-0.0037453404402865154,-0.003745251888816914,0.002900115677386461,-0.001074109204352025,-0.0060627731987890066,,,,1
17,2012-09-27,61.844978000000005,61.921397999999996,61.211792,61.451965,48.426334000000004,521200,0.006395450495358501,0.007639023422603142,-0.003908304640868665,0.007697810781326586,0.007697577780249043,-0.004974226617488586,-0.00731923055674466,-0.012944861893350534,,,,0
18,2012-09-28,60.633186,60.70960600000001,60.152840000000005,60.43668,47.626255,248800,0.003251436048439471,0.00451589994685353,-0.004696485644148485,-0.016521603499578874,-0.016521568615951887,0.010043377630935657,0.009013756215596302,0.0035043586113596703,,,,1
19,2012-10-01,61.462883,61.91048000000001,61.080788,61.179039,48.211265999999995,308800,0.00463956290650458,0.011955745169518028,-0.0016059585375312047,0.012283252488389573,0.012283371850253522,-0.002069944250023048,-0.0019628732644852986,-0.006792757892127299,-0.009243388899913718,,,1
20,2012-10-02,61.703056000000004,61.724892000000004,61.222706,61.386463,48.374725,287900,0.005157374843375528,0.005513088447529624,-0.002667640258080972,0.0033904422722297323,0.0033904730898375313,-0.004872849572714166,-0.004285966109498607,-0.008168829230857266,-0.011337361137747637,,,1
21,2012-10-03,61.648472,61.648472,61.299126,61.473801,48.44355,281000,0.0028413892936276497,0.0028413892936276497,-0.002841454361997231,0.001422756675197201,0.0014227471060559438,-0.004688361469628144,-0.004901462006554613,-0.007600805422785073,-0.011676458724261818,,,1
22,2012-10-04,61.812225,61.855895999999994,61.517467,61.648472,48.5812,331400,0.002656237773419612,0.0033646251605392585,-0.002125032393341275,0.0028413892936276497,0.002841451545148921,-0.006870908333299286,-0.007508409940801042,-0.009279263239484692,-0.013786082159505497,,,0
23,2012-10-05,61.724892000000004,61.855895999999994,61.430130000000005,61.462883,48.434948,333400,0.0042628817135050845,0.0063943144352665016,-0.0005328907204042999,-0.0030104395774804837,-0.003010464953521197,-0.0005328646884328325,-0.003676739342018731,-0.00539965125510522,-0.010071057844780462,,,0
24,2012-10-08,61.299126,61.397381,61.037117,61.397381,48.38332,206400,-0.0016003125605634771,0.0,-0.00586774214359409,-0.0010657163608807085,-0.0010659245468788159,0.0012446622112434191,-0.002187065601381266,-0.0032598480598601265,-0.007432443250307008,-0.00996444978654687,,0
25,2012-10-09,60.74235899999999,60.895194999999994,60.43668,60.52401700000001,47.695087,221900,0.003607526579076703,0.006132739008383847,-0.0014430139361041316,-0.014224776134994954,-0.014224592276842474,0.012842733158310082,0.011075048108587948,0.010882650656405035,0.0076839959251220336,0.004769134209978265,,0
26,2012-10-10,60.611355,60.676857,60.294762,60.48035,47.660671,235200,0.002166075427804337,0.0032491048745584283,-0.003068566898174363,-0.0007214821845021868,-0.0007215837555762938,0.010288806199038492,0.010974723195219749,0.01105896157457198,0.009097468847320211,0.005703966329560162,,0
