,Date,Open,High,Low,Close,Adj Close,Volume,open_close_ratio,high_close_ratio,low_close_ratio,close_lastclose_ratio,adjclose_lastadjclose_ratio,close_ma5_ratio,close_ma10_ratio,close_ma15_ratio,close_ma20_ratio,close_ma25_ratio,close_ma30_ratio,label
0,2012-09-04,604.25,606.48999,595.0,596.8900150000001,596.8900150000001,736200,0.012330554733772647,0.01608332315627692,-0.003166437622515894,0.0,0.0,,,,,,,0
1,2012-09-05,597.5,601.719971,594.450012,595.179993,595.179993,480800,0.0038979922498840747,0.01098823562101825,-0.0012264877996326362,-0.002864886255468879,-0.002864886255468879,,,,,,,1
2,2012-09-06,599.570007,609.23999,597.26001,604.0,604.0,1055600,-0.0073344254966887235,0.008675480132450453,-0.011158923841059654,0.014819058274359698,0.014819058274359698,,,,,,,1
3,2012-09-07,612.5,622.8900150000001,612.1099849999999,621.549988,621.549988,1627000,-0.014560354234935624,0.0021559440525644735,-0.01518784197933254,0.0290562715231788,0.0290562715231788,,,,,,,0
4,2012-09-10,620.969971,624.5,607.460022,608.320007,608.320007,907700,0.020794916909579797,0.026597831427234153,-0.0014137049416492742,-0.021285465779785295,-0.021285465779785295,-0.005148616458376498,,,,,,1
5,2012-09-11,608.599976,621.25,606.1099849999999,617.76001,617.76001,899000,-0.014827819625294336,0.005649426870476759,-0.018858496521974688,0.015518153096023335,0.015518153096023335,-0.013594292709234845,,,,,,1
6,2012-09-12,620.0,628.48999,615.950012,619.950012,619.950012,641300,8.063230749644212e-05,0.01377526870666479,-0.006452133111661262,0.0035450692251834948,0.0035450692251834948,-0.009087843359860792,,,,,,1
7,2012-09-13,619.950012,629.780029,617.679993,626.929993,626.929993,758100,-0.011133589201242633,0.004546019542567947,-0.014754438459287478,0.011258941632216635,0.011258941632216635,-0.012805243152563262,,,,,,1
8,2012-09-14,628.150024,645.0599980000001,627.840027,637.47998,637.47998,1503000,-0.014635684715934016,0.01189059772512402,-0.01512196979111402,0.016828014479760345,0.016828014479760345,-0.024145039974431293,,,,,,1
9,2012-09-17,636.849976,646.080017,634.6099849999999,643.349976,643.349976,1156900,-0.010103365574696155,0.004243477270293727,-0.013585126798854597,0.009208126034012887,0.009208126034012887,-0.022158983961786505,-0.04073829109772109,,,,,0
10,2012-09-18,640.349976,649.299988,638.049988,640.72998,640.72998,724500,-0.0005930797869018178,0.01337538162331664,-0.004182716719451696,-0.004072427291114122,-0.004072427291114122,-0.010990576404743324,-0.029973603076915434,,,,,0
11,2012-09-19,641.01001,644.169983,636.549988,639.030029,639.030029,529400,0.003098416209170063,0.008043368490903813,-0.0038809459453430506,-0.002653147274300993,-0.002653147274300993,-0.002388052721697287,-0.020531165836652487,,,,,0
12,2012-09-20,635.6900019999999,635.8900150000001,629.580017,633.77002,633.77002,557300,0.003029461696531399,0.003345054093912614,-0.006611235728695486,-0.008231239161375914,-0.008231239161375914,0.008050202500901493,-0.007704719923482539,,,,,1
13,2012-09-21,640.169983,643.0,634.6099849999999,636.150024,636.150024,1096700,0.006319199635839379,0.010767862519172056,-0.0024208739163705806,0.0037553117454183216,0.0037553117454183216,0.003860695916597656,-0.009122094916402701,,,,,0
14,2012-09-24,631.8099980000001,633.659973,628.150024,631.179993,631.179993,465500,0.0009981384184971631,0.003929116935745602,-0.00480048327514071,-0.007812671244982972,-0.007812671244982972,0.007909021602971578,0.0023020512628957324,-0.01219196597696981,,,,1
15,2012-09-25,631.76001,649.0,631.5,631.75,631.75,947700,1.5844875346227028e-05,0.027305104867431762,-0.0003957261574990545,0.000903081539848527,0.000903081539848527,0.004156728452711533,0.0036121894736844684,-0.009404563514048392,,,,0
16,2012-09-26,631.119995,636.380005,617.320007,622.090027,622.090027,953300,0.014515532492212824,0.022970916394388752,-0.0076677326318879135,-0.015290815987336837,-0.015290815987336837,0.014303373167563027,0.01954054023116525,0.008861486324175827,,,,1
17,2012-09-27,625.700012,633.909973,622.419983,630.52002,630.52002,686300,-0.007644496363493736,0.0053764399106628336,-0.012846597638565105,0.013551082052630337,0.013551082052630337,-0.00028866204755828573,0.006478755266169145,-0.00182285948668226,,,,0
18,2012-09-28,628.0,629.299988,617.590027,619.070007,619.070007,914300,0.01442485163071372,0.016524756302722876,-0.00239065046483522,-0.018159634328502428,-0.018159634328502428,0.01268354517456105,0.02212027790905413,0.0163718665396968,,,,1
19,2012-10-01,620.73999,626.1099849999999,618.659973,624.8599849999999,624.8599849999999,792300,-0.006593469095320437,0.00200044814839595,-0.009922242020346195,0.009352703142667229,0.009352703142667229,0.0012771225861107904,0.00969020843925561,0.00871878319001862,-0.0013314695611369443,,,0
20,2012-10-02,627.900024,628.669983,611.4400019999999,616.280029,616.280029,898100,0.01885505687869693,0.02010442236803356,-0.007853616492901283,-0.013731005674815222,-0.013731005674815222,0.010196638385632673,0.019779943899496555,0.022602240341838442,0.014145314207479887,,,1
21,2012-10-03,618.549988,625.299988,614.179993,622.820007,622.820007,607400,-0.006855943855381019,0.003981858277073647,-0.013872409207946412,0.010612023256070913,0.010612023256070913,-0.00017661186019013453,0.006468970416360076,0.012171517048477076,0.005715130069673391,,,1
22,2012-10-04,624.960022,637.580017,623.119995,635.039978,635.039978,746000,-0.015872947135936122,0.003999809599388726,-0.018770445031729976,0.019620389298123486,0.019620389298123486,-0.017992531487521335,-0.012698367471913552,-0.006454146419109463,-0.011193743695298575,,,0
23,2012-10-05,638.469971,643.880005,628.1900019999999,631.8900150000001,631.8900150000001,939100,0.010413134950391534,0.018974805291075647,-0.005855469958644832,-0.00496025936811173,-0.00496025936811173,-0.00903956711517273,-0.00845085184642469,-0.0020910954469400833,-0.005446375663967551,,,0
24,2012-10-08,627.549988,632.929993,622.150024,630.960022,630.960022,486800,-0.005404516738146015,0.003122180378014594,-0.013962846603298718,-0.0014717640379237062,-0.0014717640379237062,-0.00564538429662953,-0.00702423742466507,-0.0019293556235272513,-0.0021863772693986316,-0.00991824740363667,,0
25,2012-10-09,629.76001,634.0599980000001,617.159973,617.8900150000001,617.8900150000001,688000,0.019210530534305326,0.02616967843379059,-0.0011815080067283379,-0.02071447721611741,-0.02071447721611741,0.01590896787675078,0.01173670932358406,0.01671817985276891,0.018930538309475553,0.01238406385317603,,0
26,2012-10-10,619.3099980000001,619.3099980000001,599.710022,602.409973,602.409973,1320800,0.028054025924965975,0.028054025924965975,-0.004481916171729883,-0.025053070326763627,-0.025053070326763627,0.03523850625228642,0.03446827414990361,0.03879202267677817,0.043658026640936765,0.03887922121103382,,0
27,2012-10-11,610.1099849999999,610.6900019999999,590.659973,598.1400150000001,598.1400150000001,1249300,0.02001198665834103,0.020981687707350316,-0.012505503414614427,-0.0070881263448139276,-0.0070881263448139276,0.03029055496312183,0.03643961121711614,0.04223647479372672,0.048701790583263405,0.04590361539346266,,0
28,2012-10-12,589.75,596.049988,588.900024,593.150024,593.150024,801300,-0.005732148465697473,0.004889090251473993,-0.0071651350046982865,-0.008342513249176342,-0.008342513249176342,0.025895616924058507,0.040788976348418826,0.04617153990033418,0.053787375299844786,0.052787288836053214,,1
29,2012-10-15,594.0,601.799988,585.25,601.02002,601.02002,624900,-0.011680176643699913,0.001297740464618613,-0.026238759900211073,0.013268137370926025,0.013268137370926025,0.0024990671691771382,0.023193885954081672,0.02912713146116741,0.03646715320730931,0.03851583206828946,0.03325233420122453,0
30,2012-10-16,605.039978,608.880005,595.76001,597.77002,597.77002,722200,0.012161797609053782,0.018585717965581283,-0.0033625138979035407,-0.005407473780989824,-0.005407473780989824,0.0012178436114949065,0.02566035161816904,0.030932727494987988,0.03850894220155099,0.04282447380014154,0.03891906801660405,1
31,2012-10-17,597.679993,606.650024,593.619995,598.23999,598.23999,701100,-0.0009360741664896643,0.014057960251035784,-0.007722644887046104,0.0007862053704199568,0.0007862053704199568,-0.0009627845172968108,0.020745883604337267,0.02746503901664399,0.034283932105575454,0.04055365085172591,0.03827340590632611,0
32,2012-10-18,598.22998,599.099976,570.679993,582.380005,582.380005,1455600,0.02721586397870923,0.02870972707931485,-0.020089996049915904,-0.02651107459399371,-0.02651107459399371,0.020831770829769836,0.03950170799562369,0.049935325875986036,0.05803857131049717,0.06583124563144982,0.06531130900805326,0
33,2012-10-19,578.599976,578.6099849999999,555.469971,560.5,560.5,2024200,0.032292553077609254,0.032310410347903495,-0.008974181980374696,-0.037569979759177974,-0.037569979759177974,0.04903123461195413,0.06734345834076705,0.08395481391614656,0.09259234121320259,0.10194399100802864,0.10326673660422214,1
34,2012-10-22,559.099976,574.549988,557.9400019999999,567.200012,567.200012,851000,-0.014280740177417428,0.01295834951428021,-0.01632582828647766,0.011953634255129408,0.011953634255129408,0.024714374300824682,0.043494349220852824,0.06437352296812016,0.07404618355332482,0.08355711459329096,0.08781792368274255,1
35,2012-10-23,555.0,575.0,553.969971,569.039978,569.039978,780000,-0.0246730959911573,0.010473819468620915,-0.02648321310036328,0.0032439456295356717,0.0032439456295356717,0.011303281401434662,0.031535615060072075,0.05539744391503332,0.06506314236501698,0.07501411494852817,0.081446580366626,0
36,2012-10-24,573.299988,574.469971,560.400024,563.669983,563.669983,670200,0.01708447369992383,0.019160126183267012,-0.005801194135966581,-0.00943693801422163,-0.00943693801422163,0.008671763172459324,0.03449007803560833,0.058456226740982054,0.07002771673225716,0.07990779150643545,0.0884211610277168,0
37,2012-10-25,568.619995,570.710022,556.450012,557.869995,557.869995,1015600,0.019269722509453135,0.023016163470128914,-0.0025453654305247486,-0.010289687538674541,-0.010289687538674541,0.01037158953135675,0.038026794576037304,0.060238663310795415,0.07464106157923078,0.0856931021715912,0.09561070299183227,1
38,2012-10-26,582.0,589.4400019999999,572.599976,579.460022,579.460022,1953800,0.004383353300601023,0.017222896526241982,-0.011838687294289274,0.03870082132666042,0.03870082132666042,-0.020729685472589465,-0.003011457967328268,0.014703314482208407,0.03118331155552978,0.04132810287298838,0.05145189602053346,0
39,2012-10-31,579.25,579.330017,569.049988,573.77002,573.77002,774900,0.009550830139225308,0.009690288453900076,-0.008226348250123028,-0.009819490187366053,-0.009819490187366053,-0.008728271302847035,0.0021262569626763206,0.018121055075922765,0.03695729196516773,0.04765251847769947,0.05783673907070508,1
40,2012-11-01,574.900024,586.840027,568.619995,586.099976,586.099976,1275400,-0.019109285887430105,0.001262670244504438,-0.02982423087490449,0.0214893695561158,0.0214893695561158,-0.023760411824347072,-0.020946900533570623,-0.006913451571272655,0.01256786862588144,0.02249723606881715,0.03247574062347369,1
41,2012-11-02,650.0599980000001,657.599976,634.039978,634.73999,634.73999,2513000,0.024135879637897206,0.03601472470641087,-0.0011028326732651639,0.08298927826606839,0.08298927826606839,-0.0761760565928733,-0.0902211815896462,-0.07961788154128013,-0.06408606357069113,-0.05505937314584508,-0.04686798526747937,1
42,2012-11-05,634.799988,635.969971,627.340027,634.789978,634.789978,807600,1.5768995017095833e-05,0.0018588715022214153,-0.011736087931747519,7.875350661290526e-05,7.875350661290526e-05,-0.05201402344761008,-0.08203655445864677,-0.0758413209646902,-0.06417945582310358,-0.05486472195060388,-0.04688948302835361,1
43,2012-11-06,636.0,645.880005,634.0,644.900024,644.900024,756500,-0.013800625940122546,0.001519585925771283,-0.016901881833392585,0.015926599899786176,0.015926599899786176,-0.04658090445349383,-0.08334009024629863,-0.08497961610661486,-0.07784155532920234,-0.0680794221214045,-0.06137905374513264,0
44,2012-11-07,639.299988,643.0,628.130005,634.6099849999999,634.6099849999999,785000,0.0073903706384323975,0.013220742185454437,-0.010210964455593885,-0.015956022045364504,-0.015956022045364504,-0.01194748677016133,-0.05785441573220773,-0.06661412121756427,-0.06260141612804881,-0.05235401702669373,-0.04597939184122135,0
45,2012-11-08,632.349976,640.650024,627.1099849999999,627.869995,627.869995,676400,0.007135204796655303,0.02035457833910348,-0.00121045758843763,-0.010620680668930738,-0.010620680668930738,0.011964259257205123,-0.03837099780504749,-0.053398524748211385,-0.0517439836410718,-0.041442963554899515,-0.03594426369533177,0
46,2012-11-09,618.5,632.590027,616.039978,625.869995,625.869995,1250800,-0.011775600458366786,0.01073710523540905,-0.015706164344881257,-0.003185372793614749,-0.003185372793614749,0.012363590620764864,-0.025359894429832996,-0.04743050692713491,-0.04683958950612388,-0.03818491698104176,-0.032662255574871124,1
47,2012-11-12,629.099976,635.75,626.0,633.429993,633.429993,578700,-0.006835825660058359,0.003662609957908902,-0.01172977768989214,0.012079182674350708,0.012079182674350708,-0.0001483898789739202,-0.025063535632105838,-0.053426577481309745,-0.055429949857142,-0.04976586449704168,-0.0440543153019487,0
48,2012-11-13,629.3599849999999,640.929993,628.400024,630.3099980000001,630.3099980000001,555300,-0.0015072155019190125,0.016848844272973063,-0.00303021371398271,-0.00492555615376411,-0.00492555615376411,0.00017133664441759677,-0.012170206127684158,-0.0413574301788775,-0.04780663347497771,-0.04516253426143524,-0.03872802802449993,0
49,2012-11-14,634.030029,635.210022,615.77002,616.400024,616.400024,730400,0.028601564428232473,0.03051589433422852,-0.0010220700445656705,-0.02206846479373159,-0.02206846479373159,0.016833187209610356,0.01703759148458417,-0.014403028208404556,-0.02507142155789388,-0.02456006198987437,-0.01749300380732377,1
50,2012-11-15,614.98999,622.5,611.549988,617.52002,617.52002,649200,-0.004097081743196007,0.008064483480227924,-0.009667754577414422,0.0018169953867490651,0.0018169953867490651,0.011636847012668872,0.020281091777396787,-0.010956762395061048,-0.025240510987805442,-0.026353183820663983,-0.019208042734117803,0
51,2012-11-16,616.9400019999999,623.6900019999999,611.299988,614.780029,614.780029,883300,0.00351340788267529,0.014492944760246873,-0.005660627925179407,-0.004437088533583156,-0.004437088533583156,0.012537791464270587,0.021581662503873833,-0.001006364397261983,-0.019550940715414522,-0.02120892798227192,-0.015272713421209283,1
52,2012-11-19,624.539978,629.0,620.789978,625.5,625.5,510000,-0.0015348073541167073,0.005595523581135131,-0.007530011191047126,0.0174370839882958,0.0174370839882958,-0.007350896562749343,0.0025883394084731393,-0.010919259365840484,-0.03290727282174233,-0.03623404789768203,-0.032657601065813724,1
53,2012-11-20,627.52002,639.0,624.6900019999999,635.580017,635.580017,576900,-0.012681325379051311,0.005380885031821325,-0.01713397952849749,0.016115135091926414,0.016115135091926414,-0.02143553704584089,-0.014778644936535135,-0.020719154758028213,-0.042338516914070645,-0.04884863181593724,-0.047805698082543424,1
54,2012-11-21,636.22998,643.48999,634.849976,639.580017,639.580017,364900,-0.00523787002557341,0.006113344532463705,-0.007395542190618554,0.006293464069056842,0.006293464069056842,-0.020307076604614616,-0.020163244406055214,-0.01998396957420856,-0.04266943044594795,-0.052385649128246725,-0.05331156747715127,1
55,2012-11-23,642.030029,643.090027,636.780029,641.909973,641.909973,196700,0.0001870293421970537,0.0018383481323476225,-0.007991687644335776,0.003642946837096206,0.003642946837096206,-0.016263909643291607,-0.021532562168184444,-0.01774491379234755,-0.04046824693904516,-0.053074689088839166,-0.055500468079916376,0
56,2012-11-26,640.869995,643.5,636.5599980000001,639.98999,639.98999,287400,0.001375029318817944,0.005484476405638761,-0.005359446325090111,-0.0029910471573246777,-0.0029910471573246777,-0.00543444531062065,-0.016390856206985438,-0.014251244981711708,-0.03162703833852132,-0.047624478064102416,-0.05070962708859439,0
57,2012-11-27,638.8599849999999,644.919983,633.849976,636.75,636.75,444600,0.0033136788378482773,0.012830754613270434,-0.004554415390655708,-0.005062563556658128,-0.005062563556658128,0.0031597948959565247,-0.01086453584609337,-0.009030225363172217,-0.020505689360031054,-0.03936301443266599,-0.0438581299306372,1
58,2012-11-28,635.919983,659.8900150000001,632.780029,658.049988,658.049988,817200,-0.03362967161090502,0.0027961811922410096,-0.0384012756793789,0.033451100117785515,0.033451100117785515,-0.022481566248428564,-0.03866572853732797,-0.03977406004197537,-0.0462388693182374,-0.06452760230124055,-0.07151936928536173,1
59,2012-11-29,661.25,672.4400019999999,660.0,665.73999,665.73999,1087600,-0.006744359761233554,0.010064007120857976,-0.008621969667166995,0.01168604534645179,0.01168604534645179,-0.02591402358148831,-0.04235886085196716,-0.047748353026932366,-0.05034847148058463,-0.06941267085367686,-0.07900380111861172,0
60,2012-11-30,663.23999,666.299988,656.659973,663.1900019999999,663.1900019999999,645600,7.537508082045008e-05,0.0046894343862560195,-0.00984639240686247,-0.003830306183049137,-0.003830306183049137,-0.015751154222014008,-0.03179028835841802,-0.04053639658658936,-0.0408849673822429,-0.060155915679802496,-0.07217439279188609,1
61,2012-12-03,670.0,679.22998,665.880005,667.799988,667.799988,879000,0.003294417549465356,0.017115891292888152,-0.002875086904014723,0.006951229641728007,0.006951229641728007,-0.01421682325636664,-0.030534579015296326,-0.042973924202386105,-0.04503068020420442,-0.060406691172327664,-0.0751073015892294,0
62,2012-12-04,665.5,668.97998,659.51001,663.8099980000001,663.8099980000001,470200,0.0025459122415929514,0.007788346086344822,-0.0064777391316123145,-0.005974827900116608,-0.005974827900116608,-0.00013860110615560028,-0.018936143983778964,-0.03417041392618447,-0.03710473896779087,-0.048375284519291295,-0.06545898996839128,1
63,2012-12-05,664.380005,667.599976,654.130005,664.22998,664.22998,449800,0.00022586303617311287,0.005073537933352634,-0.015205539201949225,0.0006326840530652689,0.0006326840530652689,0.001090001387772599,-0.015243195436616563,-0.031376651000706524,-0.036258497245185484,-0.04387212573572785,-0.060844359960987804,0
64,2012-12-06,664.0,670.3599849999999,658.01001,664.1400150000001,664.1400150000001,447400,-0.00021082150877482775,0.009365449844186635,-0.009229988950447576,-0.00013544254657082977,-0.00013544254657082977,0.000743791352490808,-0.011411784305753736,-0.02645327913271367,-0.03390476991512048,-0.03829977990409161,-0.055851701040279034,0
65,2012-12-07,667.0,672.950012,656.650024,659.099976,659.099976,542600,0.011986078421583946,0.021013558647133168,-0.0037171174164933873,-0.007588819956888315,-0.007588819956888315,0.007155235277993999,-0.0012440954784680436,-0.014802982079509253,-0.024148045713173416,-0.02651551818596931,-0.044077244259121406,0
66,2012-12-10,645.8900150000001,649.98999,623.099976,625.960022,625.960022,1221800,0.03183908284800996,0.03838898197239837,-0.004569055370120756,-0.05028061782238635,-0.05028061782238635,0.04710840175668651,0.049391291477716814,0.038546617811534345,0.02752328965826556,0.024462229762015175,0.009848836640241831,0
67,2012-12-11,631.01001,634.400024,621.090027,623.219971,623.219971,845800,0.012499662017409818,0.01793917640678444,-0.0034176440087155813,-0.004377357824298822,-0.004377357824298822,0.03868621501540459,0.05183406101085941,0.04286879760469087,0.031221767281909507,0.028223788419001306,0.01778402819079994,1
68,2012-12-12,626.5,631.97998,623.419983,624.72998,624.72998,690100,0.0028332560572810195,0.011605013737294945,-0.002096901128388229,0.0024229149742698297,0.0024229149742698297,0.023530186273436504,0.04395821087376017,0.03919028505723454,0.028282649409590244,0.024447070460745568,0.017739425812946408,0
69,2012-12-13,625.51001,628.320007,607.549988,613.080017,613.080017,749400,0.02027466669167266,0.024858076560013043,-0.009020077064426646,-0.018647997331583066,-0.018647997331583066,0.02632278944430233,0.055206460757960096,0.056055720917965735,0.04755167489009904,0.04250926697550472,0.03921616542701134,1
70,2012-12-14,610.320007,617.929993,609.429993,613.539978,613.539978,393400,-0.005248184495648234,0.007155222409972906,-0.006698805534070762,0.0007502462765802687,0.0007502462765802687,0.010701854541580014,0.04632300342130269,0.052181356523329336,0.04644199167409502,0.04079346307894549,0.039927884047354034,1
71,2012-12-17,613.030029,617.900024,606.450012,616.869995,616.869995,538800,-0.006224919401372375,0.0016697667391003534,-0.016891700170957424,0.005427546890840018,0.005427546890840018,0.0022986905044721784,0.03241849719080592,0.044002785924664334,0.040962439500725534,0.03459141085310846,0.033348468505102646,1
72,2012-12-18,620.299988,634.719971,618.52002,632.73999,632.73999,664900,-0.01966052754149461,0.0031292174215193924,-0.022473638816475017,0.025726644396117937,0.025726644396117937,-0.019831207444308663,0.001613620786004022,0.0173952484547939,0.015425774416439886,0.008598805838082146,0.007322662926152246,0
73,2012-12-19,632.73999,638.6400150000001,626.0,627.22998,627.22998,597100,0.00878467256938209,0.01819115055692988,-0.0019609713170916088,-0.008708174111138556,-0.008708174111138556,-0.010423589765271912,0.004513515760200315,0.023056952943055764,0.02368032934267661,0.017262595770693334,0.01523261085192451,1
